ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 100.0
NumNodes: 200
136,2,0,1352.0242 -1812.2019,143.2105884552002 -101.894775390625,16.00492785871603,176.744425139302
137,2,1,402.8304 23.87888,-85.4796028137207 31.166645526885986,-8.805549411981202,-72.40461689701264
138,2,0,886.91437 -972.41846,-6.7188720703125 -23.17749786376953,3.6801035001961737,20.584549452081802
139,2,1,536.1187 -208.95203,-82.2582778930664 15.967094421386719,-6.570470473505763,-58.771123846324514
140,2,0,1397.8628 -1787.509,148.84105491638184 -104.5488052368164,16.095558803800543,180.66659537980217
141,2,0,1311.676 -1677.5864,120.82001113891602 -93.76551055908203,15.033861258306619,156.8244134601464
142,2,0,1401.1945 -1941.3444,160.30930995941162 -116.20223236083984,15.30008350657419,194.23165975996037
143,2,0,1409.0735 -2025.643,166.9921646118164 -120.29046630859375,14.113722091050466,197.26196125418022
144,2,0,1082.7197 -1205.9447,39.981971740722656 -34.397003173828125,7.052312105729152,60.83615507884788
145,2,0,1016.24066 -1136.6558,23.627731323242188 -36.371307373046875,6.3974241246779044,51.107973633422496
146,2,0,953.16565 -1037.8484,11.273811340332031 -30.674163818359375,5.140100764369661,38.01763676296462
147,2,1,346.21704 75.549675,-80.40813446044922 33.491700172424316,-8.906522973277147,-71.24576529221353
148,2,1,243.3612 497.04813,-73.34567260742188 78.40681838989258,-6.248933182111964,-82.83058905493598
149,2,1,397.8822 74.204,-75.98357391357422 39.15921115875244,-8.870928962484323,-71.09701921115698
150,2,1,473.95728 -147.38733,-79.83708190917969 17.699371337890625,-7.728453304690626,-60.76145492129358
151,2,0,1449.3815 -2024.435,181.9238942861557 -124.4716796875,14.482599233636934,209.67212818674676
152,2,1,409.1328 -46.368187,-80.87451171875 31.382878303527832,-8.661464078476023,-69.30886930515646
153,2,1,665.278 -484.72165,-55.681724548339844 -3.608989715576172,-2.5842284302735496,-27.425004387614596
154,2,0,1018.69073 -1081.1289,25.52562713623047 -30.99372100830078,5.763536771809491,47.934010252550934
155,2,1,400.0439 6.481337,-82.67073440551758 27.40359479188919,-8.846520552222993,-69.10510892989183
156,2,1,823.85504 -835.748,-29.34870147705078 -17.054275512695312,2.0996417056310794,1.8769738746317195
157,2,1,211.6825 362.7412,-90.96734619140625 60.43197727203369,-7.432805037291044,-87.46201801349154
158,2,1,340.93002 115.74875,-83.76508712768555 37.254838943481445,-8.902556939876908,-75.204370223842
159,2,0,1524.0208 -1991.3596,199.23605060577393 -123.64623260498047,14.049340204432939,218.66500594777227
160,2,1,362.8841 53.229816,-75.29295349121094 30.630079746246338,-8.81164609416026,-66.7817061206407
161,2,1,335.99997 138.29915,-86.43906021118164 35.489078521728516,-8.620816810386218,-75.68319334320447
162,2,1,184.87328 507.5545,-79.20404243469238 75.43899059295654,-6.407082175010222,-84.4827213299153
163,2,0,1001.84454 -1178.8649,24.674362182617188 -39.308143615722656,6.539087234264933,53.34735492885506
164,2,0,968.3814 -1168.427,16.21624755859375 -38.15491485595703,6.209404995069931,47.58069000691837
165,2,0,805.0436 -844.25476,-31.389923095703125 -24.918975830078125,2.133975165769934,4.4586285837736055
166,2,0,1380.3586 -1793.2241,139.85242080688477 -103.77359008789062,16.029129499973507,175.7753008256624
167,2,1,424.92963 3.0254223,-86.66024017333984 27.894954830408096,-8.40120216738094,-70.95795547239764
168,2,0,1295.3849 -1573.5991,112.93155288696289 -77.54552459716797,12.929442419366389,138.77574844384998
169,2,1,323.6363 119.141495,-91.2530288696289 36.323781967163086,-8.70754870951406,-78.47000150880372
170,2,1,270.99966 615.1397,-55.20694351196289 88.93474006652832,-5.169283995791009,-70.53345999506183
171,2,0,1143.5435 -1360.5077,58.02501678466797 -51.489295959472656,8.778617409976212,84.05546801355305
172,2,0,1182.6666 -1607.3888,80.44783782958984 -90.15686798095703,12.236821821220271,124.40414526671687
173,2,0,1519.9537 -2068.9006,198.4153537750244 -137.07476806640625,13.862528546474573,225.57792767078755
174,2,0,1248.6819 -1725.9789,107.3424301147461 -93.86112976074219,14.107175093419315,146.27272230741195
175,2,1,144.72552 471.66327,-93.73616790771484 69.91934585571289,-6.781333863264042,-91.54753667799167
176,2,1,269.62466 224.8897,-95.37124252319336 42.48285484313965,-8.205536107368927,-82.35702409636399
177,2,1,75.374916 580.23395,-95.91991710662842 79.80306673049927,-6.315260563657357,-91.88596402401338
178,2,1,390.93192 -11.971344,-79.7775993347168 28.24464988708496,-8.797812413834503,-67.93536982941083
179,2,1,133.79002 597.32965,-80.6081714630127 82.13004875183105,-5.999431278747962,-84.24894162391054
180,2,0,1456.9076 -1939.0968,172.99949264526367 -121.12120056152344,15.624612974121533,207.48895324471312
181,2,1,376.80835 3.5696542,-77.29443359375 32.7149483859539,-8.65797037296425,-68.34759761926193
182,2,0,815.1505 -784.6539,-25.545875549316406 -17.98907470703125,1.78842358594754,3.610292516364708
183,2,1,412.72253 -29.931099,-80.45558166503906 28.11598300933838,-8.693837900494103,-67.91944272958494
184,2,1,480.5937 -200.84499,-71.88013458251953 21.10582160949707,-6.915773562928352,-56.212204300392585
185,2,1,492.84503 -148.04536,-79.22882843017578 27.440439224243164,-7.6700200251623265,-64.73876857653849
186,2,0,999.41315 -1233.5455,38.36163330078125 -46.23932647705078,6.819164576850565,64.25575154793046
187,2,0,869.5551 -927.2604,-15.363090515136719 -26.582130432128906,3.1344364527622206,15.998707316865126
188,2,0,1334.2322 -1671.7997,127.48032760620117 -89.59416961669922,14.948767595686816,158.33676599316473
189,2,0,895.75616 -944.88,-8.914154052734375 -26.256134033203125,3.456257588190279,20.025568426657486
190,2,0,1111.3774 -1272.9402,49.90924835205078 -42.33607482910156,7.711760089548892,72.04115534310868
191,2,0,1130.5933 -1313.4038,55.14183044433594 -40.52464294433594,7.907732814121935,74.8393015295493
192,2,0,799.82196 -791.77893,-34.068687438964844 -26.063865661621094,1.7809248750458655,3.0502188925115417
193,2,0,1082.5966 -1360.9498,51.854774475097656 -59.63800048828125,8.514793192103706,82.94848144151008
194,2,1,299.83908 560.7784,-58.47238540649414 88.75717544555664,-5.3678916105848105,-73.20163343111648
195,2,0,1381.2938 -1721.7789,143.582124710083 -99.60814666748047,15.460445607427133,172.9459003512698
196,2,0,1026.6534 -1219.5059,35.397804260253906 -44.460655212402344,7.029969107280852,62.755422850008344
197,2,0,1044.3405 -1228.6221,37.597984313964844 -42.65782928466797,7.119386804914987,63.37666850842933
198,2,1,491.3619 -98.744125,-83.9820442199707 24.477418899536133,-7.402941906704692,-65.33317906101198
199,2,0,1065.4944 -1197.041,44.693115234375 -37.436920166015625,7.078415573931561,64.47594222390806
from 90.0 to 100.0 38.4328495762464
NumNodes: 200
0,1,2,414.30847 658.4821,-30.120598687065968 -38.67999945746527,-2.4989258180610565,7.0702258160492235
1,1,2,564.63025 961.4192,-5.51755099826389 -23.476779513888886,1.2539896891360245,22.45707206052937
2,1,1,-1091.8539 1444.6576,-44.295321994357636 81.59396023220488,-7.1799088195376815,-72.80806518613615
3,1,2,640.8893 901.23224,-3.045579698350696 -31.762959798177082,1.3977902146127803,28.054424338600352
4,1,2,179.06625 536.4076,-23.581505669487843 -31.075310601128475,-4.512154921872703,-2.9350866281466956
5,1,1,-1102.7026 1535.2238,-54.48548719618056 85.76322428385417,-7.845180595488197,-83.85487174975046
6,1,1,-647.458 1162.5348,-28.18969387478299 49.59792073567707,-5.150195231689288,-43.06342439349863
7,1,1,18.213463 677.16534,-29.208842807345924 1.2365926106770737,-4.083452398320633,-13.399584801332004
8,1,2,630.3797 1034.1157,5.30596923828125 -27.986545138888875,1.6816474698292123,30.624853424920968
9,1,2,608.419 1035.9556,5.144992404513893 -26.23898654513888,1.6700563561838486,29.763931147770368
10,1,1,-1003.08655 1398.9414,-42.322102864583336 79.04214816623262,-7.414115193154968,-71.022420009794
11,1,2,649.2122 1016.7301,10.79071723090278 -26.061075846354168,1.7306419034185352,32.82668707082155
12,1,2,658.3924 858.84863,1.8894178602430565 -47.343519422743064,1.2896382264045743,37.12088647629385
13,1,1,-80.40889 644.51355,-30.007700602213543 -2.3920627170138764,-4.221613206328627,-14.12155851966607
14,1,2,381.93936 657.8667,-29.254357231987843 -36.83819580078125,-2.772567455748495,5.400645173233105
15,1,1,-973.2651 1538.7212,-42.94883897569444 74.21000840928818,-6.585846315883554,-67.17043313522538
16,1,1,-348.55212 866.86707,-33.45360141330295 21.175021701388875,-4.143517616210873,-28.035282400729507
17,1,2,580.204 930.72424,-4.9159003363715295 -31.427720811631936,1.3214637502438193,26.484100147313022
18,1,2,357.8133 782.266,-27.593939887152782 -17.137173122829864,-2.0050159800122347,1.7476690218260216
19,1,2,663.98425 942.3634,5.71240912543403 -35.540364583333336,1.659728873278995,34.54406119535774
20,1,1,258.39435 685.79425,-24.701751708984375 -15.67515055338542,-3.3344648810898887,-3.5823773719447662
21,1,1,-1153.7324 1658.2732,-67.08449300130208 96.53152126736113,-7.672298845567797,-96.40565241331281
22,1,2,516.81647 760.21497,-17.823031955295143 -33.644029405381936,-0.6418981948917875,17.80897210957545
23,1,2,611.8344 981.5631,-3.0985310872395817 -25.74054633246527,1.583470657990142,25.523382359931166
24,1,2,240.49937 594.5728,-27.657716539171005 -29.05826822916667,-3.7655311670656966,-0.35148849832726636
25,1,2,324.50183 702.04047,-26.982089572482643 -28.079752604166675,-2.8031551377133166,3.8413224141447135
26,1,2,322.24283 643.006,-29.861026340060768 -28.690511067708325,-3.145309327107221,1.4395221898720352
27,1,1,-458.1092 957.78235,-45.88190460205078 34.36327446831598,-4.830113995311319,-42.44969347456566
28,1,2,204.70306 515.3863,-33.22933281792534 -43.952311197916664,-4.523597791117976,-3.2720035444548117
29,1,1,-979.8544 1467.8086,-42.282864040798614 75.1426934136285,-7.248961380547269,-68.9131359166496
30,1,1,263.75922 670.8004,-29.158135308159718 -19.53375244140625,-3.3425790268603084,-4.17067396445142
31,1,1,-1150.9529 1601.7231,-68.56146918402777 91.79640706380208,-7.82961194833295,-94.93135946978195
32,1,1,-825.34985 1241.4613,-29.199693467881943 79.84937201605902,-6.622714231105727,-61.56062075016004
33,1,1,-1088.7257 1611.0569,-64.20517985026042 85.95005967881943,-7.617295814939239,-88.34482672261402
34,1,1,-1098.803 1414.5212,-47.00184461805556 80.25276014539932,-7.042183574426247,-73.07968247980398
35,1,2,437.98215 833.209,-16.743981255425346 -22.32868109809027,-0.7428660306283172,12.139850206740203
36,1,2,289.3381 557.0252,-26.16930135091146 -38.047092013888886,-3.722423917033352,4.023938644719881
37,1,1,-747.23425 1174.7899,-31.175079345703125 69.05420600043402,-6.398918143716283,-57.136545843529774
38,1,2,634.76495 953.1294,4.900241427951391 -29.546413845486125,1.6605363360409475,31.586721303262877
39,1,1,-1195.9574 1671.6947,-69.97254096137152 104.36395941840274,-7.481881601138806,-100.88441165224842
40,1,1,-227.79985 779.3311,-23.04857847425674 11.535312228732623,-4.38555192882853,-19.60178896989544
41,1,1,-397.8506 905.3502,-35.25106981065537 29.270358615451375,-4.427845122814586,-33.52239058782946
42,1,2,331.64813 558.3363,-28.00103081597222 -46.062086317274314,-3.4555580458590383,7.981485556488239
43,1,2,391.82968 619.6986,-34.00254652235243 -38.72955322265625,-2.8771079980771543,3.2368608922558577
44,1,1,-977.47815 1424.2302,-45.780490451388886 74.9921875,-7.317536346286207,-70.55721507377956
45,1,1,-8.932231 609.29193,-16.41469097137451 -9.398145887586812,-4.51395360643563,-6.767501391973674
46,1,1,-55.47078 645.8765,-12.967362297905808 -0.767991807725685,-4.278058395419154,-6.357539262573729
47,1,1,218.10344 656.9999,-23.346755981445312 -12.910298665364582,-3.6444811952875327,-5.047798151855183
48,1,2,284.50974 679.1044,-27.310278998480907 -17.107903374565982,-3.2142634674009942,-2.876738130519904
49,1,2,343.55963 735.8157,-24.184780544704857 -20.801005045572925,-2.509968107158495,2.852806199134677
50,1,1,-844.1711 1222.2853,-39.74407958984375 71.30339219835068,-6.644898225786919,-63.20061314578763
51,1,2,264.37823 456.6841,-22.55473836263021 -52.187035454644096,-4.562094456484406,6.21559597077076
52,1,2,222.07336 637.5495,-26.750345865885414 -19.914455837673614,-3.6715524380496993,-3.4932555512894887
53,1,1,-1025.9851 1435.0934,-43.208455403645836 79.67729356553818,-7.4289791516788295,-71.93692169068945
54,1,1,-1050.9971 1520.5122,-48.64805772569444 81.61202663845488,-7.676532085273948,-77.34455022290858
55,1,1,-11.5639 640.9829,-25.554776933458104 -4.596910264756937,-4.3837508373167795,-11.711175883536168
56,1,2,628.6595 977.4796,-0.47351752387152934 -31.525037977430564,1.637561956276479,29.480532064705145
57,1,1,-806.35114 1201.205,-36.34144422743056 73.44091796875,-6.490778444958659,-61.9248511188794
58,1,1,69.2423 643.0669,-29.661927117241746 -8.176737467447923,-4.363265274326475,-12.812045127046265
59,1,1,-855.3479 1382.8716,-37.450717502170136 63.79743109809028,-6.20675136679546,-57.49943297116965
60,1,2,316.8974 718.50024,-27.81109619140625 -22.436659071180557,-2.8091101066109534,0.5710422097599177
61,1,1,-896.20483 1297.6951,-38.00311957465278 80.75640190972223,-6.963082923260585,-67.49494687619772
62,1,1,-34.34113 679.2583,-31.36899185180664 3.1331990559895875,-4.162625336450278,-15.466147525069376
63,1,2,264.09814 601.48553,-30.05426025390625 -30.652689615885425,-3.681505590800947,-0.6705873468907209
64,1,2,553.3232 843.6795,-10.69284396701389 -34.65308295355903,0.6243334488004398,24.13204091868985
65,1,2,647.378 975.113,-0.5350613064236099 -31.29102240668403,1.6356908196594913,29.343645579335373
66,1,2,83.48908 499.1845,-16.643009609646263 -28.95182291666667,-4.882218981764283,-1.6818765266964242
67,1,1,-1062.039 1452.5651,-45.77728949652778 78.61075168185762,-7.3557818601094205,-72.82681055612112
68,1,1,-944.4754 1452.8502,-35.58610704210069 70.01333279079863,-6.9902345224088105,-62.35601206478191
69,1,1,-853.6947 1255.5636,-32.73914930555556 73.93964979383682,-6.70855001728285,-61.0776287530411
70,1,2,472.25882 891.1538,-12.278717041015625 -20.22021484375,0.05051736076343909,14.500243677464198
71,1,1,-827.72424 1302.5039,-38.60822889539931 68.34576416015625,-6.586488472871463,-60.98116656070708
72,1,2,418.50552 697.09155,-26.311425103081593 -36.42923990885418,-2.174663652495704,9.627111319175897
73,1,1,-788.71954 1344.3304,-32.09968736436632 60.741190592447936,-5.4710485557565045,-50.80555882427188
74,1,2,623.1382 894.2143,-6.26108127170139 -36.41727023654512,1.3902452131999081,28.49721149439769
75,1,1,-827.3975 1187.0898,-32.19688585069444 75.8240729437934,-6.476389128473302,-60.850122844326954
76,1,1,-970.37 1341.6272,-39.717997233072914 78.51614718967012,-7.0936796940712705,-68.27001987096811
77,1,1,-890.7274 1260.481,-34.491360134548614 77.91295030381943,-6.724872917126314,-63.752327272977666
78,1,1,151.396 660.3597,-26.340738932291668 -11.7220458984375,-3.842069954024649,-6.787687176954733
79,1,1,-82.89571 697.20996,-30.65877872043186 7.749267578125,-3.8903445967679016,-15.590080076434514
80,1,1,-480.7504 973.6645,-33.72090657552083 33.97863091362848,-4.5124497259250465,-35.819921242774086
81,1,2,451.9565 817.96564,-17.891577826605904 -26.25743950737848,-0.7145994754077722,13.523767111276351
82,1,1,93.34766 605.0249,-25.64841376410591 -16.274570041232636,-4.418746474039219,-7.646079461999941
83,1,1,30.54894 628.8609,-27.013415230645066 -7.293830023871527,-4.444484139597418,-12.526064233548675
84,1,2,568.9319 941.62897,-3.6488986545138897 -25.99044460720487,1.2787620365085826,24.62884161115408
85,1,1,-794.6407 1229.4152,-34.89696926540799 71.27604166666667,-6.524415494657674,-60.37492269628922
86,1,2,341.58722 630.84827,-29.544996473524307 -32.848788791232636,-3.0891641021465484,3.177309208588856
87,1,2,327.3907 675.7535,-25.250996907552086 -28.81003824869792,-2.9365007501652487,4.29516172571004
88,1,1,-465.7391 988.66583,-42.480211046006936 35.30162217881943,-4.579158981807996,-40.877768825279006
89,1,1,72.46479 603.5792,-24.638043721516922 -13.377556694878473,-4.480385767561103,-8.9370908041054
90,1,1,-1066.6376 1515.7723,-53.951253255208336 79.10505506727432,-7.6823769376163416,-78.95764897040522
91,1,1,-1132.3168 1621.4403,-66.405517578125 91.17924669053818,-7.811090057736404,-93.547972041857
92,1,1,-33.035515 631.9846,-29.658287048339844 -7.50628662109375,-4.420314747470123,-12.1007072422303
93,1,2,359.26035 671.54565,-26.66954549153646 -32.21192084418402,-2.7731609572155707,5.376023746671132
94,1,2,546.3415 968.09503,-2.746588812934031 -29.906663682725686,1.2724343951967416,26.55426667434058
95,1,1,-1060.3865 1575.7133,-54.60724555121528 80.95753309461807,-7.582926040904685,-80.68568804113531
96,1,1,37.10981 557.8266,-25.03989579942491 -19.921529134114575,-4.653961785837918,-7.464287432069035
97,1,1,-135.48393 694.5283,-23.753689236111107 1.4322035047743151,-4.535734679819491,-15.281741660007047
98,1,1,-1210.7621 1650.1609,-70.70636664496527 104.04844156901042,-7.48488180819829,-101.11742773498545
99,1,1,-667.282 1116.5375,-41.598181830512154 55.16380479600693,-5.940835676543441,-54.48789578350095
100,2,0,1284.6361 -1783.0414,113.27448866102432 -88.56016710069443,13.538007093212025,148.13376499268736
101,2,1,360.78018 186.3415,-65.47423299153645 44.5334726969401,-7.782774216389561,-64.55529831866218
102,2,1,23.390665 582.4141,-91.799590004815 68.18632316589355,-5.644674050334261,-81.25785359439948
103,2,0,1227.5565 -1658.1263,90.7795918782552 -80.52473280164932,12.37834237000576,127.12620198265765
104,2,0,1185.1893 -1523.0527,66.9970703125 -70.10824245876738,10.887731249592132,105.21746006151287
105,2,0,837.6829 -782.44135,-14.305935329861109 -13.045477973090284,1.698157550530996,8.920927807574728
106,2,0,1322.1217 -1670.4601,116.5775587293837 -80.10508897569443,13.470957161497868,145.32576238130804
107,2,1,162.33388 583.90674,-66.91661071777344 73.9653583102756,-5.233247977725304,-70.77774480377762
108,2,1,292.88586 617.1519,-44.939507378472236 84.72550964355469,-4.248695789847849,-58.620200041756554
109,2,1,269.56146 568.8935,-55.76182725694444 77.11579471164279,-4.690200864751317,-63.632691653786146
110,2,1,354.5934 -25.005833,-85.21602037217882 27.097374386257595,-7.862271586622163,-68.67744770885676
111,2,1,301.42947 609.4227,-46.92857869466145 81.49250369601779,-4.242831153053704,-58.20032688452375
112,2,0,1322.2821 -1852.3043,127.20805358886719 -89.07421875,13.054459025381552,156.7867043950361
113,2,1,319.59106 142.57454,-78.93905978732639 37.49892001681857,-8.213758806960243,-71.1101667049611
114,2,0,1174.6401 -1559.641,70.10033501519096 -72.56401909722221,10.91778987291639,107.89802423007993
115,2,0,1523.452 -1991.0089,180.99167124430338 -111.4959648980035,11.556148641359682,196.6358986956677
116,2,0,1366.8934 -1768.72,127.90151977539062 -88.69696044921875,13.98845741186124,158.7404101071151
117,2,1,664.69495 -508.69296,-45.17374674479167 2.9049852159288165,-1.3057477259120922,-22.682723645231803
118,2,1,308.8491 316.19727,-67.82498847113715 54.44721476236979,-6.857419707903286,-67.28350558917037
119,2,0,879.6878 -986.37225,-11.86850992838542 -21.95509168836806,3.557114238044004,17.86178513291243
120,2,1,345.29926 123.66782,-73.14186604817708 36.70565202501084,-8.199447453502849,-67.27533565235976
121,2,0,1142.417 -1276.235,48.658243815104164 -35.03384738498263,6.9043221020048176,67.07656502435755
122,2,0,1249.3392 -1689.983,96.77876790364583 -84.48776584201387,12.969969328650476,134.62832289791342
123,2,1,496.32465 -152.3163,-63.193935818142364 30.1383548312717,-6.281772200443869,-54.25334788917324
124,2,0,966.02747 -1113.3998,28.91726345486112 -29.705830891927086,5.444265263498868,48.50062937468904
125,2,1,405.98 40.351444,-69.26844278971353 34.7253523932563,-8.033706162181026,-63.52252889854408
126,2,0,943.42206 -1064.8962,8.688117133246534 -27.211798773871536,4.837974316180746,35.116412276748406
127,2,0,1016.7381 -1143.1823,26.969597710503468 -26.916856553819436,5.824436114115362,47.900233886942914
128,2,0,1294.4174 -1725.1641,111.17813788519965 -81.15991889105901,13.70576862197837,143.69227512760736
129,2,0,1188.3646 -1424.9047,70.83727349175348 -52.90669759114583,9.229567148057695,94.16934312352784
130,2,1,389.62033 98.41261,-70.86241658528645 35.350552029079864,-8.091526629969856,-64.88839756123411
131,2,0,1153.9513 -1337.0819,59.24026828342012 -41.194959852430564,7.503685636021471,77.31087914745085
132,2,1,206.43507 309.0623,-81.71205478244357 45.428751627604164,-7.010707558151875,-74.79825616302801
133,2,0,1382.2434 -1691.5303,123.3090040418837 -85.50476752387151,13.346326830825841,150.62813413758042
134,2,1,7.5271683 611.23126,-86.75005340576172 69.23064687516954,-5.511260547283364,-78.61554715154354
135,2,1,337.95596 194.54124,-71.22882419162326 47.72940233018662,-7.861610267308471,-69.51485420300186
136,2,0,1307.627 -1758.9061,122.36527676052519 -84.65138075086807,13.875284153785204,152.33290046775159
137,2,1,334.67972 37.927914,-83.55416870117188 29.26468870374892,-8.187978219898948,-69.33304233548876
138,2,0,867.18884 -945.3876,-8.164055718315968 -17.598788791232636,3.2122310784629073,16.657148284134614
139,2,1,465.26834 -232.89198,-80.99073282877603 11.532977634006077,-5.8258387059204555,-54.96581728375398
140,2,0,1352.8462 -1731.3236,127.30131530761719 -86.68944634331599,13.969681293756379,155.7554330384807
141,2,0,1277.632 -1631.2817,103.61289130316837 -78.20215521918401,13.132835552970725,136.08527736733797
142,2,0,1357.6113 -1882.5546,137.65459442138672 -96.75867377387151,13.26505843376864,167.67000894949746
143,2,0,1367.4877 -1969.8413,143.81683349609375 -100.72467719184026,12.23485787127625,170.83787100327112
144,2,0,1055.2239 -1182.4117,32.48443603515625 -27.960340711805564,6.12694244482693,52.496671175812104
145,2,0,1000.06854 -1101.0342,19.20552571614584 -28.372097439236118,5.420497200632488,43.27099899569541
146,2,0,929.68896 -992.79675,7.412645128038188 -22.260186089409714,4.233241878129655,30.3447089546005
147,2,1,332.06958 111.95132,-73.04583740234375 33.81502702501084,-8.180763013470028,-65.92296876158754
148,2,1,234.79109 474.30573,-66.1483883327908 67.16801622178819,-5.610780327282134,-70.38816618488448
149,2,1,371.21216 89.77556,-70.50429280598958 36.538360595703125,-8.096310940008962,-65.23592670701989
150,2,1,431.68622 -114.680466,-75.66307915581598 19.366870456271702,-7.222350997405278,-58.71076428875266
151,2,0,1408.2285 -1966.4401,157.13757779863147 -104.19760470920137,12.559608823900604,181.8679549178646
152,2,1,399.93835 23.314861,-72.91006130642361 35.63845274183486,-8.071052665705894,-65.96736742964434
153,2,1,621.87115 -459.81253,-54.317850748697914 -0.4403110080295135,-2.5587668903031715,-28.395568249736982
154,2,0,993.5085 -1040.3002,19.89141845703125 -23.013448079427096,4.852761053354043,39.67903187988044
155,2,1,351.22955 27.102755,-78.90891520182292 26.6500195397271,-8.181714116208614,-65.51997651634153
156,2,1,780.31067 -791.37,-30.92599826388889 -10.22846815321181,1.469688126541182,-3.373623554797607
157,2,1,184.05408 367.07663,-83.9296875 54.19902631971571,-6.6936429902941,-76.82627951300533
158,2,1,309.85693 134.74193,-77.91042073567708 35.22576565212674,-8.192018335418574,-69.54512114668574
159,2,0,1476.7928 -1920.5107,171.8511666191949 -102.03566487630209,12.197581325066091,188.9870316580009
160,2,1,373.66113 121.04661,-65.72962103949652 34.761936611599396,-8.083183011228485,-62.04977578842405
161,2,1,268.1969 138.59921,-84.36839463975694 31.579188028971355,-7.990263823397616,-71.29536774440491
162,2,1,148.29425 528.483,-74.46792941623264 69.38226572672525,-5.616004183502231,-74.76094126071746
163,2,0,966.633 -1155.8717,18.020372178819436 -32.38577609592013,5.561110784241813,44.82376023272776
164,2,0,937.71344 -1128.6534,11.006890190972216 -29.496195475260404,5.161934161508244,38.675105148725436
165,2,0,805.96356 -804.1929,-27.79993353949653 -17.698879665798614,1.7286402712599216,2.1162795453450887
166,2,0,1335.9956 -1739.9877,119.384036593967 -86.32803005642363,13.911782723789903,151.4922698912814
167,2,1,315.3171 15.939058,-89.21049329969618 26.230363845825195,-7.948663531558779,-70.70830664611609
168,2,0,1231.8972 -1487.1294,93.3294169108073 -59.32160780164932,10.486795682039673,113.18939130346337
169,2,1,277.82034 124.5092,-86.20446438259549 32.884218004014755,-8.05832239855624,-72.82389940921158
170,2,1,240.72122 609.49445,-52.43711005316839 78.42585076226129,-4.578093529496492,-61.451204577450945
171,2,0,1103.7949 -1308.7532,47.16128879123262 -40.01776123046875,7.463241337666453,70.14656219934957
172,2,0,1144.8718 -1557.9254,67.30976698133682 -74.64350721571182,10.511358587129259,105.92876851671303
173,2,0,1479.717 -2004.9469,171.89845954047306 -114.73826768663193,12.030984561816064,195.79935271802685
174,2,0,1207.585 -1674.2136,90.84916856553818 -77.680419921875,12.167624633442221,125.25267281032785
175,2,1,102.063034 492.69885,-88.06131490071614 64.4878167046441,-5.985742721919285,-80.79905344180715
176,2,1,230.71033 230.66945,-89.09825303819444 38.404732598198784,-7.640285668572798,-75.6479112018855
177,2,1,54.245167 560.5745,-87.6098984612359 68.75167889065213,-5.649546859380159,-79.67847388478805
178,2,1,368.007 36.151974,-73.46063571506076 30.453390757242836,-8.148900917309385,-64.38089715583763
179,2,1,118.80324 589.1356,-73.31690639919705 72.09403991699219,-5.3516799673057545,-73.06367675529584
180,2,0,1412.0061 -1878.4241,148.78827243381073 -100.921875,13.554910394961958,179.33570089071637
181,2,1,400.77304 74.15176,-66.04341973198785 36.92240990532768,-7.967280071952784,-62.83587427192178
182,2,1,788.2753 -757.2271,-25.69357638888889 -12.94287109375,1.3889489510586757,0.4950559347977545
183,2,1,382.7014 14.546541,-74.85175577799478 29.93394491407607,-8.082145739217715,-64.64470468643957
184,2,1,474.02603 -103.28878,-64.6231926812066 29.600308736165367,-6.9218348250199195,-56.222530985881114
185,2,1,423.8163 -131.35587,-78.0954827202691 26.245890299479164,-7.178788348131278,-62.883775993392526
186,2,0,975.9939 -1195.6853,31.497090657552096 -36.89493136935763,5.734050397314933,54.22556171439369
187,2,0,852.27576 -889.524,-15.576009114583329 -19.435628255208343,2.6017140545320574,11.6144920508947
188,2,0,1298.9613 -1625.7986,109.39686075846355 -74.52802870008682,13.10053593044315,137.6717229173152
189,2,0,903.9593 -951.7338,-7.012234157986109 -24.100321451822907,3.5008755707240224,21.08620082974399
190,2,0,1087.1294 -1226.2058,41.669548882378464 -32.43935818142362,6.606107538359544,60.92806381229438
191,2,0,1113.7678 -1285.8585,47.145467122395836 -32.961317274305564,7.163053381408344,66.25692328394943
192,2,1,783.736 -736.8148,-32.07060411241319 -17.060757107204864,1.1907994596180567,-1.4072385840849466
193,2,0,1049.7386 -1314.5957,42.442253960503464 -47.861097547743064,7.2003506480012485,69.69001186946636
194,2,1,298.822 551.58,-52.08846367730035 77.87322658962674,-4.638120472690256,-61.89490881045631
195,2,0,1343.5374 -1650.8256,123.43339199490019 -80.65686713324651,13.359723914536337,148.49599282334344
196,2,0,1000.5366 -1178.0804,28.56284586588541 -34.91775851779513,5.8479672386892245,52.24872784038098
197,2,0,1008.08026 -1158.1079,29.391520182291654 -30.083163791232632,5.891004529312521,50.69868745745486
198,2,1,367.8188 -116.74078,-88.37771945529514 19.75807698567709,-6.9483499754449225,-64.97200028756859
199,2,0,1041.5895 -1160.2168,37.071112738715286 -29.185682508680564,6.01681796980616,54.729305201063795
from 100.0 to 110.0 55.745604211599996
NumNodes: 200
0,1,3,439.3484 715.2757,-24.60454711914063 -29.132641601562497,-1.6989123462850426,9.43708651836029
1,1,3,541.53986 992.36005,-7.2748352050781255 -18.035015869140633,0.8500643079993515,17.965370837265972
2,1,2,-1137.4288 1254.9796,-44.423284912109374 54.466766357421875,-5.355929553453651,-53.43671194083754
