ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 5.0 to 10.0 NaN
NumNodes: 210
23,1,1,422.2516 1.8089654,2.5675994873046877 0.029699480533599852,0.1984408379265323,1.6317108742111293
24,1,1,438.04214 10.663024,2.1163787841796875 0.05877523422241212,0.2136558964130348,1.363485204405514
25,1,1,430.4018 27.61397,2.370831298828125 0.03996562957763672,0.21338781390326242,1.5523504047732477
26,1,1,448.6592 3.1251855,2.7238525390625 0.11993267536163328,0.2038262238735361,1.7405947961452015
27,1,1,475.45435 9.965102,2.614434814453125 -0.09291019439697264,0.19877725105595143,1.7037347558432203
28,1,1,481.43588 22.118038,2.5154083251953123 -0.03858776092529296,0.20070270628129347,1.6574193863035214
29,1,1,452.1269 13.279588,2.60318603515625 0.06472759246826171,0.21194226703683242,1.6938118222688558
30,1,1,455.65485 21.756725,2.2607177734375 -0.16923885345458983,0.2016901335261173,1.4574630786335416
31,1,1,433.98502 24.872139,2.1968780517578126 -0.16265716552734372,0.21454338941058917,1.4301690857409606
32,1,1,485.5595 21.484259,2.6398773193359375 0.14503421783447262,0.2008312649502407,1.742846020788663
33,1,1,494.40146 18.533274,2.577783203125 7.25555419921886E-4,0.19531401975558293,1.6920789948303399
34,1,1,475.0012 15.487771,2.492486572265625 0.23307390213012694,0.2027820381081342,1.6358259468547232
35,1,1,491.42752 22.496443,2.343548583984375 -0.14923706054687497,0.19120825159203889,1.5249838332656678
36,1,1,491.04468 11.866961,2.658551025390625 0.19868364334106445,0.19768461284519195,1.7481314405431942
37,1,1,400.56937 26.916395,2.756439208984375 -0.09610176086425781,0.15078959963018163,1.7275752550990071
38,1,1,438.42532 21.239513,2.45556640625 0.06540679931640625,0.2188858626716899,1.6082130946988338
39,1,1,439.437 14.716814,2.3793212890625 0.1655445098876953,0.2185603544754593,1.5592930481248723
40,1,1,423.48618 27.3739,2.2124114990234376 -0.1409290313720703,0.2018366435718664,1.413683767115377
41,1,1,494.80212 1.5598192,2.6200958251953126 -0.058675527572631836,0.1835572970951614,1.6746848610970604
42,1,1,471.27118 24.533806,2.3807159423828126 0.14311637878417968,0.199923422916681,1.5524823482670635
43,1,1,464.80765 14.639419,2.5125732421875 0.11473217010498045,0.2017514841786552,1.6403906699195998
44,1,1,449.966 27.58947,2.5084991455078125 0.0539796829223633,0.20655659263708356,1.6330535253442084
45,1,1,403.94913 25.615028,2.5722381591796877 -0.061043739318847656,0.16357979869050834,1.6309276960410968
46,1,1,420.8807 7.3776097,2.4631195068359375 0.046723365783691406,0.20648992982814618,1.592456456556538
47,1,1,432.51178 11.988155,2.663592529296875 -0.04256086349487306,0.21906339421689416,1.7429744889685508
48,1,1,414.32465 10.951602,2.2578857421875 -0.09333715438842774,0.1941754525759386,1.4371749592111922
49,1,1,403.58875 26.519108,2.3584381103515626 -0.09582271575927732,0.1616751714680347,1.4865202361578018
50,1,1,443.8965 24.494856,2.225054931640625 0.026823043823242188,0.21245461033400523,1.4387182598668695
51,1,1,413.53073 27.359566,2.2206146240234377 0.1566387176513672,0.18441120972310956,1.4221080207904429
52,1,1,446.06003 13.732503,2.27342529296875 0.05129594802856444,0.21087940659912835,1.4647661023590834
53,1,1,475.86066 16.551914,2.4621368408203126 0.08660898208618165,0.20210612464159772,1.6140251657629983
54,1,1,421.58173 6.8540044,2.07579345703125 0.08268260955810547,0.20218944572269942,1.323938529225073
55,1,1,490.0203 6.0972037,2.496124267578125 -0.07381415367126465,0.18986648802584155,1.6164527903912593
56,1,1,461.90454 2.083043,2.61165771484375 -0.021712136268615713,0.1932729521839711,1.6736902405048508
57,1,1,486.9174 24.451591,2.6683624267578123 -0.11512241363525394,0.1995223587820914,1.757970329154685
58,1,1,489.5913 22.551685,2.598748779296875 -0.1394876480102539,0.19734323384640248,1.704699440842046
59,1,1,452.02426 4.8187513,1.9797698974609375 0.12473666667938232,0.19126351404061126,1.228835889865945
60,1,1,444.00757 10.035234,2.0991912841796876 -0.04571113586425781,0.209073465872697,1.3378452626244777
61,1,1,470.82013 9.942341,2.3603118896484374 -0.021409702301025412,0.19588787570136582,1.5320536969925111
62,1,1,418.42496 27.612972,2.441351318359375 0.0966501235961914,0.19538177979596985,1.5743675605877052
63,1,1,428.055 16.856247,2.6093292236328125 0.11363973617553708,0.21778883635724508,1.7088565395104647
64,1,1,491.3936 6.888033,2.5826568603515625 -0.13250226974487306,0.1908262031019318,1.6761814519911022
65,1,1,439.81415 9.307827,2.367352294921875 0.0047656059265136835,0.2135215099524262,1.5314229321814423
66,1,1,426.7525 20.241049,2.4850372314453124 -0.002231407165527344,0.21496067145538292,1.6215951632296406
67,1,1,442.03564 17.74776,2.5889892578125 -0.10291881561279297,0.21829208675171666,1.6920659750509106
68,1,1,438.88205 27.853178,2.7035400390625 0.057353973388671875,0.21450948778191314,1.7730950153543228
69,1,1,400.31488 13.883345,2.3068603515625 -0.004375648498535151,0.14831921296056017,1.4289979313486627
70,2,1,581.2858 41.20292,-2.379718017578125 -0.11507072448730468,-0.41651856103974716,-3.1363424935548654
71,2,1,529.23315 36.144405,-2.607684326171875 0.03753967285156249,-0.4326283286046827,-3.3103341304726293
72,2,1,536.4148 56.30567,-2.455633544921875 0.03628807067871095,-0.377751063325279,-3.1172971727795704
73,2,1,592.35095 33.556194,-2.62537841796875 -0.17991142272949218,-0.4069196859619765,-3.290309661475269
74,2,1,566.79297 33.667946,-2.676788330078125 0.10241889953613281,-0.405095657487886,-3.3092457335213226
75,2,1,527.3399 46.220276,-2.53388671875 -0.02833061218261717,-0.42687984588625527,-3.2624032651370634
76,2,1,510.96936 48.946518,-2.3076904296875 -0.100189208984375,-0.379552237661157,-3.0758883247701103
77,2,1,524.9985 33.933372,-2.511474609375 0.12322883605957029,-0.43029575384715385,-3.233284538005952
78,2,1,538.5958 33.55218,-2.607720947265625 -0.02362289428710936,-0.4205179903281756,-3.288746487426192
79,2,1,575.37695 33.889996,-2.0299560546875 0.05571861267089846,-0.41261916768781803,-2.8861353583716607
80,2,1,583.4918 56.31928,-2.229962158203125 0.06636390686035158,-0.37913102087341094,-2.990520419865911
81,2,1,548.01227 54.994118,-2.41422119140625 -0.07866096496582031,-0.36140420518563215,-3.1001363348962663
82,2,1,554.709 38.655113,-2.62510986328125 0.09782447814941406,-0.3746801398218187,-3.217784837891372
83,2,1,517.5116 34.7782,-2.433966064453125 -0.0715557098388672,-0.4261804618947382,-3.181141514466348
84,2,1,559.99426 53.767178,-2.76060791015625 -0.021463012695312502,-0.36018917187268745,-3.3422245903278256
85,2,1,503.32327 36.83648,-2.4636077880859375 0.14807090759277344,-0.37450016247752393,-3.1147787371581233
86,2,1,579.863 50.404846,-2.363616943359375 0.1037631988525391,-0.4056576462157211,-3.120724293954772
87,2,1,518.6572 44.105057,-2.73529052734375 -0.026090621948242188,-0.4264923598260148,-3.392634465308127
88,2,1,561.4358 52.897594,-2.3596435546875 -0.16135292053222652,-0.3708916024479719,-3.089119128019682
89,2,1,585.4495 36.757298,-2.405133056640625 -0.1029178619384766,-0.4127804962898859,-3.151984756965608
90,2,1,509.5375 54.23522,-2.2708343505859374 0.05444488525390626,-0.36650430102285125,-3.028002775358164
91,2,1,541.8675 40.85289,-2.4146240234375 0.024689483642578124,-0.4057891867111358,-3.147266921528835
92,2,1,573.01276 43.63117,-2.53994140625 0.15396041870117186,-0.4162196318113805,-3.25187145781986
93,2,1,495.73117 48.110996,-2.3695037841796873 0.090911865234375,-0.32704806729920793,-3.0380037378427796
94,2,1,528.14594 45.40091,-2.335394287109375 -0.031236648559570312,-0.4256183807122975,-3.125259864521388
95,2,1,538.32837 43.199516,-2.824493408203125 0.03260307312011718,-0.42567936438981624,-3.4511558213378883
96,2,1,551.88586 51.994125,-2.092431640625 0.08396682739257813,-0.3600548373653859,-2.8844730632065296
97,2,1,514.5433 49.406876,-2.684442138671875 0.020342254638671866,-0.4010726346891997,-3.3423206675081922
98,2,1,596.7686 56.756,-2.563238525390625 -0.24710350036621093,-0.31571720160509115,-3.115323899324419
99,2,1,494.8533 51.05147,-2.7265350341796877 0.08986549377441407,-0.32918509841257887,-3.274087921323055
100,2,1,526.7303 44.301407,-2.557684326171875 0.10252532958984377,-0.43032480028707665,-3.280810263001487
101,2,1,600.5383 35.300827,-2.37822265625 0.22417831420898438,-0.3316407349060107,-2.970177009391943
102,2,1,529.54974 34.94684,-2.42569580078125 -0.022186660766601547,-0.4309024884327115,-3.1852062462678616
103,2,1,580.26605 33.209816,-2.493560791015625 -0.1652313232421875,-0.4185097155011626,-3.213770617339156
104,2,1,566.4012 34.04215,-2.418414306640625 0.10200653076171877,-0.39907621075745836,-3.1250971040858757
105,2,1,563.5549 33.72578,-2.06533203125 0.05556411743164062,-0.3797471471662747,-2.845732816349503
106,2,1,567.5901 52.859882,-2.81077880859375 0.08506431579589842,-0.38245260678851717,-3.397770123137021
107,2,1,502.9897 59.334602,-2.710699462890625 0.11673316955566407,-0.2646466409562788,-3.0236941222754394
108,2,1,505.85 56.427616,-2.6151641845703124 -0.08881187438964844,-0.3614599924100818,-3.2538805574086203
109,2,1,513.9463 51.17129,-2.38154296875 -0.011886978149414052,-0.3906934409532482,-3.121984427740835
110,2,1,534.1442 57.38987,-2.48018798828125 0.020849227905273438,-0.3869817850219801,-3.1525789385170637
111,2,1,585.3557 40.48333,-2.69815673828125 -0.04641304016113282,-0.4185140650603217,-3.3497682368009087
112,2,1,514.3067 38.20522,-2.403570556640625 0.10213661193847656,-0.4138941695947608,-3.150668257547096
113,2,1,524.9643 38.011864,-2.253076171875 0.07296218872070309,-0.42938267225610727,-3.063905998861676
114,2,1,599.69434 51.39455,-2.7057373046875 -0.07510681152343754,-0.2981230875028908,-3.1733217164439806
115,2,1,571.1278 33.730793,-2.63565673828125 0.0594684600830078,-0.41484360345604643,-3.2903376383712093
116,2,1,514.51196 49.470497,-2.390582275390625 -0.017502975463867178,-0.407435440463089,-3.1377507467020314
117,2,1,594.2779 45.274193,-2.7831787109375 -0.07013435363769531,-0.3912290252679609,-3.3905105308258574
118,2,1,525.4281 34.664803,-2.088568115234375 0.031954574584960954,-0.42757912018862876,-2.9495626174090823
119,2,1,528.1491 33.283985,-2.66435546875 -0.026769638061523438,-0.4330404927987095,-3.346273144629442
120,2,1,581.3592 33.378128,-2.557623291015625 -0.0674449920654297,-0.4191087642944594,-3.257376521922591
121,2,1,579.50244 37.89029,-2.6317626953125 0.09464569091796875,-0.4206570087459771,-3.30976564428578
122,2,1,581.5643 39.69976,-2.1954345703125 -0.033544921874999994,-0.41528304671434607,-3.0094209382883306
123,2,1,588.8365 56.614365,-2.20675048828125 -0.03681526184082032,-0.3552669275043369,-2.959765590087149
124,2,1,583.2772 42.52702,-2.261199951171875 -0.08388862609863285,-0.4153931755443331,-3.0545952287028326
125,2,1,513.75964 49.914474,-2.428338623046875 0.08308486938476564,-0.3917120626136239,-3.159518097994334
126,2,1,514.69104 34.985977,-2.469482421875 -0.19176864624023438,-0.4195393541787795,-3.2018294004976458
127,2,1,574.1357 55.29873,-2.51856689453125 0.07844810485839843,-0.3757892265332375,-3.188102990139563
128,2,1,538.8353 46.31498,-2.56009521484375 -0.06993942260742186,-0.41297635992223863,-3.263379823251783
129,2,1,515.3154 33.602036,-2.336407470703125 0.058618164062500006,-0.4171211616846138,-3.09535950611537
130,2,1,502.90936 39.85872,-2.492987060546875 -0.09688491821289061,-0.3778613074471408,-3.1752481566933213
131,2,1,555.07385 59.320282,-2.525933837890625 0.04270973205566405,-0.33619880712774297,-3.1276653877761276
132,2,1,583.29865 45.940556,-2.47862548828125 0.02785415649414062,-0.41336421191517575,-3.2100133749224935
133,2,1,530.72723 41.010464,-2.5782470703125 -0.038158416748046875,-0.43060077308805866,-3.2871497359090642
134,2,1,511.9803 51.37379,-2.37861328125 0.07813606262207033,-0.3769162617141252,-3.105227720076784
135,2,1,570.6398 40.388557,-2.303082275390625 -0.08225097656249997,-0.4131940907116974,-3.0856281745492353
136,2,1,549.5841 42.38372,-2.5764892578125 0.030934143066406235,-0.38662571520097166,-3.246486447348362
137,2,1,535.08276 39.82968,-2.55244140625 -0.14182014465332032,-0.42655244294038225,-3.2646888682954662
138,2,1,575.6949 56.995823,-2.514532470703125 -0.13836135864257812,-0.3757659848753041,-3.1863670864950855
139,2,1,580.3299 40.903137,-2.457623291015625 -0.10683937072753905,-0.41808457721810827,-3.1947458285113735
140,3,1,439.12106 67.06223,2.1343536376953125 0.15639419555664064,0.22802762004360796,1.3811863141900242
141,3,1,445.1754 73.72909,2.3550994873046873 0.07243041992187499,0.23433461971953984,1.5475347703415718
142,3,1,427.13538 84.23789,2.1677001953125 0.11722717285156252,0.20024391643326048,1.3725893824809754
143,3,1,450.9282 71.71992,2.5852874755859374 0.00860061645507812,0.23673471972834598,1.7061697077903126
144,3,1,420.4245 66.23299,2.33228759765625 0.14352264404296872,0.19352973043550156,1.4671405447341495
145,3,1,471.39038 89.07801,2.4309722900390627 0.030498504638671875,0.1798788728567784,1.560584211019572
146,3,1,424.85684 84.96049,2.212664794921875 0.036975860595703125,0.1964299423805079,1.3958399793794212
147,3,1,409.14163 66.36745,2.380621337890625 0.16367721557617188,0.1603684979802439,1.4848292409020196
148,3,1,403.89285 65.90845,2.7045745849609375 -0.061122894287109375,0.148059798866808,1.6884827114989518
149,3,1,447.0867 66.71413,2.496221923828125 0.21889953613281246,0.23515459834600683,1.6443366608314336
150,3,1,402.47675 82.2832,2.669549560546875 0.022045898437500006,0.1740725971344275,1.7439648048420862
151,3,1,492.71097 67.34176,2.1999053955078125 0.3848468780517578,0.10221082555387538,1.2777535425157984
152,3,1,396.72037 89.41394,2.3080657958984374 0.13426055908203124,0.16422631734325366,1.5039056318347068
153,3,1,398.39084 82.30445,2.631207275390625 -0.03731460571289061,0.1737235284744543,1.7177170935368715
154,3,1,434.95566 66.719154,2.5380828857421873 0.24607467651367188,0.22420588078651588,1.643583222742622
155,3,1,432.06445 73.38654,2.39527587890625 0.129718017578125,0.2183829274694887,1.5471305856552318
156,3,1,489.22333 66.25354,2.5020294189453125 0.14743423461914062,0.13698813435545165,1.5902319808046133
157,3,1,402.59595 80.80026,2.6699951171875 -0.11771163940429691,0.1732577438009425,1.749663446078289
158,3,1,462.38477 76.02564,2.525579833984375 0.0645896911621094,0.22231745685053522,1.6663148055959827
159,3,1,439.17053 70.14769,2.472711181640625 0.04237136840820314,0.23093528501974075,1.611653852701866
160,3,1,401.9741 82.94277,2.778106689453125 0.2591987609863281,0.175065151590302,1.8185984967194815
161,3,1,446.75812 78.58174,2.5316741943359373 -0.010509490966796875,0.23547294240304967,1.6650781934466714
162,3,1,482.04123 80.154205,2.141729736328125 -0.05473251342773438,0.15520205493706213,1.374026485136308
163,3,1,441.72244 78.34431,2.715576171875 -0.10369567871093749,0.23492807285294512,1.789663615587849
164,3,1,485.12527 66.586174,2.41202392578125 0.17928771972656246,0.1406054365603971,1.53674387306943
165,3,1,438.35864 66.43805,2.6401123046875 0.17340164184570311,0.23190934541015196,1.7266813680502948
166,3,1,423.83728 73.64493,2.0163543701171873 0.13568115234375,0.20441292358886573,1.2707342602115712
167,3,1,455.85953 75.72363,2.35018310546875 -0.06150207519531252,0.23124365570572628,1.5498836063194692
168,3,1,460.9911 70.58307,2.6063018798828126 -0.11296005249023437,0.227932283396221,1.7255683382807803
169,3,1,487.18723 72.36275,2.432000732421875 0.079193115234375,0.14196691955851345,1.556224036850851
170,3,1,461.75446 84.47972,2.2655914306640623 -0.09530029296875,0.2094596895712093,1.4687857076163042
171,3,1,484.71362 89.39743,2.1876495361328123 0.1587249755859375,0.14305297581058363,1.36354144934195
172,3,1,454.57324 81.88051,2.5784088134765626 -0.05318450927734375,0.2294028396792683,1.6966231813616977
173,3,1,405.5481 82.69739,2.917529296875 -0.12294540405273438,0.17629767960827963,1.9112766523406308
174,3,1,481.3666 67.18287,2.26068115234375 0.12173614501953128,0.1443621709059697,1.4364866316846356
175,3,1,420.70377 86.36313,2.281817626953125 -0.048087310791015615,0.19435478571945936,1.446780832034013
176,3,1,446.0628 81.932556,2.2329742431640627 0.08106613159179688,0.22671682815329758,1.4461213399029056
177,3,1,438.76132 72.28854,2.0787078857421877 -0.05548934936523438,0.2263824044849759,1.3370820483292736
178,3,1,468.76154 66.0936,2.62559814453125 -0.03336257934570314,0.2125101786156127,1.7090199825695565
179,3,1,427.3777 75.09354,2.44842529296875 -0.1113983154296875,0.21405287872798806,1.5769524314486019
180,3,1,423.04163 86.32683,2.372491455078125 -0.002188110351562478,0.19781409367729536,1.512439236469155
181,3,1,410.27747 82.60924,2.2999847412109373 -0.01688461303710938,0.18458650750494934,1.496900888652941
182,3,1,485.7617 72.43613,2.26278076171875 0.05309371948242189,0.14038485237091466,1.4401357075883148
183,3,1,409.3847 88.57601,2.6209442138671877 0.08095397949218748,0.1828542663217018,1.7157307775203878
184,3,1,472.7767 74.19174,2.6279571533203123 0.10194702148437501,0.1841842822758144,1.709595862597407
185,3,1,417.98727 68.90129,2.5698211669921873 -0.178033447265625,0.18810217827586537,1.6280079734466293
186,3,1,485.2157 66.87708,2.58349609375 0.03066558837890627,0.14113820288726445,1.6491849883397447
187,3,1,468.2538 86.61713,2.5189361572265625 0.02987823486328127,0.19979291043616612,1.6398551811535087
188,3,1,411.86606 84.402176,2.1788055419921877 0.17384490966796878,0.18347259299350144,1.4148816039437564
189,3,1,446.71555 79.51789,2.449462890625 0.04182510375976562,0.234790631236926,1.608526458035243
190,3,1,456.21893 67.56254,2.536492919921875 -0.04534301757812501,0.23276025661875072,1.6712141828084968
191,3,1,440.4022 67.20518,2.3425079345703126 -0.050450134277343746,0.23096267341886734,1.525075372016142
192,3,1,455.54022 76.70391,2.4778717041015623 0.008721923828125023,0.23271568924993305,1.6365257746847564
193,3,1,483.75012 66.90556,2.38076171875 -0.03456039428710936,0.14030137842277693,1.5143555921903225
194,3,1,479.5883 87.99474,2.852130126953125 -0.026455688476562503,0.16518603050912478,1.8379518204322642
195,3,1,464.27356 72.358574,2.06082763671875 -0.15337371826171875,0.2183103633228991,1.3415295454512366
196,3,1,458.3249 66.358536,2.664715576171875 0.029062652587890606,0.23000143152736166,1.753237377545104
197,3,1,423.38995 85.66328,2.612060546875 -0.1342369079589844,0.20003182546784865,1.6757343307233512
198,3,1,425.47806 66.98639,2.0219451904296877 0.05645828247070314,0.21044421639815458,1.2758978691178777
199,3,1,492.5417 66.65855,2.6940765380859375 0.12652664184570311,0.1067595199397411,1.6140240974838835
200,3,1,494.2681 67.08799,2.2905120849609375 0.16158599853515626,0.10303373976479202,1.338588981198144
201,3,1,468.25256 84.39298,2.7060455322265624 0.17075347900390625,0.2087431122885667,1.7759795817578807
202,3,1,491.08844 81.03302,2.4311859130859377 0.02110824584960939,0.1395200240508415,1.5512165407853091
203,3,1,429.08707 79.91477,2.581536865234375 -1.6326904296875E-4,0.21265214546238123,1.6603183562935828
204,3,1,489.23242 86.43429,2.6648895263671877 -0.07972640991210936,0.14373453781932885,1.6869172009316782
205,3,1,453.75955 68.93879,2.480572509765625 -0.02496337890625,0.23511336352441106,1.6325567613682055
206,3,1,453.7273 66.485176,2.523712158203125 0.4247138977050781,0.23325855959512823,1.6606735164033442
207,3,1,448.12656 66.488304,2.769384765625 -0.09811859130859374,0.23773670710693207,1.8312279131523044
208,3,1,419.7214 72.372055,2.5907806396484374 0.11685638427734374,0.2008979760440741,1.6617325835539318
209,3,1,454.44977 85.108826,2.72156982421875 0.1046089172363281,0.22799248415754222,1.7949361303711895
from 55.0 to 60.0 NaN
NumNodes: 210
0,1,1,483.7613 3.596338,2.381863680752841 -0.001724373210560202,0.18402970747559816,1.5312504737217936
1,1,1,488.30423 6.412078,2.1732177734375 0.22221209786155008,0.1826407980124604,1.4013968914112502
2,1,1,494.64017 19.829622,2.6690202192826704 0.11866586858575993,0.18210063587089512,1.7492447689751622
3,1,1,463.06876 18.001348,2.6132451837713067 -0.14887185530229047,0.2021140578290048,1.701697904189087
4,1,1,461.10928 29.96321,2.6651500355113638 0.07565203579989349,0.19549803780929442,1.7108622604903805
5,1,1,444.17566 28.348942,2.822598544034091 0.19016387245871808,0.21602311139854916,1.8452880219171168
6,1,1,434.16464 9.005101,2.390536221590909 0.05460288307883525,0.21590773527594403,1.5485819473130251
7,1,1,468.40665 20.75592,2.550240256569602 0.06898862665349789,0.19771461293047857,1.6584912643501757
8,1,1,430.65915 5.589489,2.4922984730113638 -0.039967276833274126,0.21216305682163236,1.6087253756047457
9,1,1,465.0992 3.057253,2.312918923117898 0.05050316723910245,0.19059803102474468,1.4616016684651238
10,1,1,399.5136 13.001029,2.2058882279829546 0.01593130285089666,0.13809732887415405,1.3491121598730516
11,1,1,465.49893 23.744665,2.190399169921875 0.21092848344282672,0.19521320645517867,1.4124494174466486
12,1,1,452.26242 6.710387,2.200927734375 -0.15926283056085758,0.20312745736402943,1.390302214320191
13,1,1,430.95712 25.97325,2.5840592817826704 0.018118771639737196,0.2141756057206479,1.6951029583119819
14,1,1,418.78528 22.610435,2.446524880149148 0.20967760953036224,0.1995002038705661,1.5810711770924373
15,1,1,499.12527 22.67324,2.508705832741477 0.18236194957386365,0.13269027757199492,1.5017396347208634
16,1,1,469.41513 27.370907,2.5110057484019888 -0.12593633478338068,0.19619970461575312,1.631351032822466
17,1,1,489.6392 14.20948,2.3654008345170454 0.01467436010187323,0.18558679164552128,1.5476379412291805
18,1,1,476.29303 22.64437,2.751686789772727 -0.03246879577636719,0.19874165278579756,1.8070884375519345
19,1,1,493.68677 2.4756186,2.261691006747159 0.05413107438520951,0.17168047168961983,1.4290597969769177
20,1,1,427.44205 20.295433,2.6983448375355112 0.10951718417080965,0.2168277443355377,1.767011543131021
21,1,1,439.9623 16.51043,2.8341230912642046 0.15180596438321198,0.22359194013353445,1.8673478570463151
22,1,1,428.54565 12.969204,2.3939153497869317 0.1104727658358487,0.21439508605455018,1.5514665088012336
23,1,1,424.73074 1.8816981,2.5595592151988638 0.03361159021204167,0.19934538356133616,1.6221110836356583
24,1,1,440.37698 11.106083,2.136238791725852 0.09371011907404118,0.21399845207727872,1.3675333981671565
25,1,1,432.88492 27.846937,2.381039706143466 0.0575112429532138,0.2116525137795279,1.553065991905033
26,1,1,451.18542 3.128924,2.7058854536576704 0.10936955972151324,0.20458024313689724,1.7207837030722493
27,1,1,477.60645 9.856164,2.5724043412642046 -0.09436728737571023,0.19556470190967493,1.6770629460268478
28,1,1,484.07092 22.119665,2.526283957741477 -0.03493187644264914,0.1916696759856389,1.6667125235631262
29,1,1,454.27585 13.230269,2.561892422762784 0.05435978282581676,0.21121241640162297,1.656820957211082
30,1,1,457.39218 21.650402,2.213137539950284 -0.16351925243030896,0.2017345579281032,1.4265715361360907
31,1,1,436.5243 24.938198,2.228005149147727 -0.14186477661132812,0.215410776136538,1.4475184134340746
32,1,1,487.5663 21.210812,2.5823253284801138 0.10699046741832388,0.1888708168767542,1.7002459536897383
33,1,1,498.19595 18.821451,2.688393332741477 0.02685754949396306,0.18094802166268734,1.7648535544834882
34,1,1,478.26083 15.417292,2.562228116122159 0.20547814802689984,0.1974382451533603,1.676560637163824
35,1,1,493.80536 22.557306,2.3466658158735796 -0.13013701005415484,0.1750385335941367,1.5262233738543864
36,1,1,494.4731 12.059034,2.7285405939275567 0.19808275049382992,0.18470246063356338,1.7921932628498518
37,1,1,403.4035 26.861423,2.7635026411576704 -0.0923626639626243,0.15144923198782062,1.7313245915207065
38,1,1,441.19568 21.616129,2.484183571555398 0.09369850158691406,0.21933471849647568,1.624081019453564
39,1,1,441.51755 14.65283,2.3521589799360796 0.14467828924005682,0.21819902663480473,1.5326431388259687
40,1,1,426.22647 26.640612,2.2604009454900567 -0.19477982954545453,0.20479410043955495,1.4520091516782305
41,1,1,497.54037 1.8117807,2.630837180397727 -0.030435800552368164,0.17496062828624698,1.6777589001658115
42,1,1,474.20892 24.280563,2.4313548694957388 0.10708375410600142,0.19638110613364065,1.5866225459707928
43,1,1,467.82874 14.728176,2.5588018243963067 0.11237083781849254,0.20002694647850766,1.6675361154541162
44,1,1,452.96426 27.341806,2.5530229048295454 0.02655757557262075,0.2073440336073226,1.657122850608845
45,1,1,407.46317 26.121126,2.6578563343394888 -0.009485418146306839,0.16470999426881058,1.685395308352908
46,1,1,423.4057 7.937437,2.4687444513494317 0.09336918050592592,0.20693513304616581,1.5898922898588794
47,1,1,434.0443 11.703022,2.560768821022727 -0.0646129087968306,0.2187113310069188,1.6676637380517314
48,1,1,417.34995 10.548224,2.3276505903764204 -0.12152264334938742,0.19852976580696577,1.4869958506868841
49,1,1,405.98056 26.22699,2.361472389914773 -0.11366774819113992,0.1620667675446148,1.4849877678993928
50,1,1,447.13583 24.150652,2.3172607421875 -0.006906682794744328,0.21258408482980348,1.4967985937903536
51,1,1,416.91132 27.608538,2.3260664506392046 0.16503264687278055,0.18598887970398303,1.4929592729700816
52,1,1,448.54126 13.974071,2.2923167835582388 0.06859337199818004,0.21299338816328625,1.4733975661546193
53,1,1,478.42795 16.857763,2.4716963334517046 0.10653989965265447,0.19654055166383932,1.6178473439766132
54,1,1,423.7891 6.8663445,2.0877546830610796 0.07628783312710848,0.20343889861835507,1.3302117969282334
55,1,1,491.3062 6.651768,2.386105624112216 -0.016688823699951172,0.17959816458848443,1.5399148300396555
56,1,1,465.51794 2.2079787,2.702725497159091 -0.008380521427501321,0.19410639986898476,1.725408372231898
57,1,1,490.00897 24.288391,2.7068370472301138 -0.11949313770640982,0.18607075862175732,1.7844067139444189
58,1,1,493.2718 22.893066,2.6970880681818183 -0.095772309736772,0.18115892822584959,1.7675487834995411
59,1,1,453.5802 4.883342,1.9412397904829546 0.11926882917230779,0.1948633319382589,1.195397708052864
60,1,1,446.6552 9.579107,2.149050625887784 -0.08302168412642044,0.21013127235091783,1.3645598496265963
61,1,1,472.10312 9.908313,2.2623734907670454 -0.02255682511763141,0.19328629497768374,1.4600005308101551
62,1,1,421.0581 27.771835,2.4587873979048296 0.10230584578080612,0.19606955532899042,1.5864754815625477
63,1,1,431.57635 16.565317,2.6922413219105112 0.0768606879494407,0.21978621740723284,1.7646953535637506
64,1,1,494.55283 7.2183604,2.635073575106534 -0.09042683514681732,0.17915776486733143,1.7030412677893
65,1,1,441.94998 9.398176,2.346305153586648 0.012545932422984721,0.21399038260837652,1.5098468120958266
66,1,1,429.22116 19.839193,2.483548251065341 -0.03856086730957031,0.2166227477571306,1.619775489563996
67,1,1,444.5594 17.950516,2.5830577503551138 -0.07513028925115413,0.21901260493539557,1.6835350258481283
68,1,1,440.79443 28.25187,2.6316167658025567 0.08838462829589844,0.21716254421393127,1.7285285007921776
69,1,1,402.42896 14.125622,2.289334383877841 0.018047332763671875,0.1491616659458186,1.41539711797091
70,2,1,579.69946 40.61979,-2.307594992897727 -0.15762155706232242,-0.41198963320051707,-3.0869866316772585
71,2,1,527.4986 36.455925,-2.5283092151988638 0.06244694102894176,-0.41084147253136716,-3.261260900883758
72,2,1,534.37604 56.173916,-2.4177357066761362 0.0210113525390625,-0.3601133196391252,-3.0968620977168544
73,2,1,589.89905 33.353607,-2.6096080433238638 -0.1819728504527699,-0.3997431101432955,-3.272634160882271
74,2,1,562.55817 33.721542,-2.8184259588068183 0.09798049926757812,-0.3971141323494149,-3.4054665495046015
75,2,1,524.3064 46.783176,-2.579306862571023 0.025417674671519834,-0.40317879811093094,-3.2969454606791317
76,2,1,508.75314 48.515194,-2.299374667080966 -0.1302923722700639,-0.34113238813428304,-3.0588687874583376
77,2,1,522.82654 34.27139,-2.4806074662642046 0.14275498823686078,-0.4078792823170492,-3.216271242684816
